2016-05-17 16:45:03.939169	 0  1      0 30314620  44560 727236    0    0     0  7947 25651 34397  6  3 86  4  1
2016-05-17 16:45:08.939437	 0  1      0 30312388  44568 730176    0    0     0  7936 25502 34301  5  2 88  5  1
2016-05-17 16:45:13.939691	 1  1      0 30309784  44576 732492    0    0     0  7919 25449 34259  6  4 86  5  1
2016-05-17 16:45:18.939956	 1  0      0 30326168  44620 736356    0    0     0  9141 20370 27127  9  4 82  4  0
2016-05-17 16:45:23.940235	 0  1      0 30301544  44688 727864    0    0     0  4798 7361 10681 13  4 82  1  0
2016-05-17 16:45:28.940529	 4  0      0 30292616  44696 736820    0    0     0  8734 22885 34770  9  5 80  5  0
2016-05-17 16:45:33.940671	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:45:33.940725	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:45:33.940827	 1  1      0 30305312  44704 723660    0    0     0  7922 23691 35990  8  6 81  4  1
2016-05-17 16:45:38.941090	 1  1      0 30301372  44712 726256    0    0     0  7870 23814 36149 10  6 80  4  1
2016-05-17 16:45:43.941372	 1  1      0 30299248  44720 729104    0    0     0  7908 24017 36248  9  5 80  6  1
2016-05-17 16:45:48.941654	 0  1      0 30296396  44728 731844    0    0     0  7875 24234 36512  9  5 79  6  1
2016-05-17 16:45:53.941904	 0  1      0 30293916  44736 734516    0    0     0  7714 23700 35364  9  5 79  7  1
2016-05-17 16:45:58.942188	 4  0      0 30290924  44744 737044    0    0     0  8314 24008 35757  8  5 79  7  1
2016-05-17 16:46:03.942466	 1  1      0 30288444  44752 739624    0    0     0  7714 23786 35578  9  5 79  7  1
2016-05-17 16:46:08.942783	 1  1      0 30285468  44760 742100    0    0     0  7814 23918 36056  9  5 79  6  1
2016-05-17 16:46:13.943102	 6  0      0 30298984  44768 728388    0    0     0  7959 24114 36651  9  5 81  4  1
2016-05-17 16:46:18.943362	 1  1      0 30296100  44776 731068    0    0     0  7894 23981 36332  8  6 82  3  1
2016-05-17 16:46:23.943629	 1  0      0 30316556  44808 745568    0    0     0  9788 17587 26293 13  5 78  3  0
2016-05-17 16:46:28.943883	 0  1      0 30280052  44868 727108    0    0     0  3966 8625 13366 15  5 78  2  0
2016-05-17 16:46:33.944269	 2  0      0 30271296  44876 735764    0    0     0  8566 23402 38143 13  9 70  8  0
2016-05-17 16:46:38.944527	 0  1      0 30266660  44884 738688    0    0     0  7719 24225 39327 15  9 68  8  1
2016-05-17 16:46:43.944807	 0  1      0 30280124  44892 724876    0    0     0  7595 24004 39023 13  8 72  6  0
2016-05-17 16:46:48.945206	 3  0      0 30277892  44900 727940    0    0     0  7532 23832 38763 14  9 71  6  1
2016-05-17 16:46:53.945482	 1  1      0 30275344  44908 730476    0    0     0  7634 23977 39100 14  9 70  7  0
2016-05-17 16:46:58.945786	13  0      0 30272816  44916 732896    0    0     0  7538 23962 38689 13  8 71  7  1
2016-05-17 16:47:03.946112	 1  1      0 30270424  44924 735632    0    0     0  8013 23779 38481 14  8 73  5  0
2016-05-17 16:47:08.946526	 1  1      0 30267724  44932 738560    0    0     0  7522 23655 38675 15  8 73  3  0
2016-05-17 16:47:13.946786	 0  1      0 30265124  44940 740784    0    0     0  7589 24252 39063 13  9 70  7  0
2016-05-17 16:47:18.946927	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:47:18.947001	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:47:18.947092	 1  1      0 30277152  44948 727424    0    0     0  7571 24037 38958 13  8 70  8  1
2016-05-17 16:47:23.947374	 0  1      0 30275832  44956 729640    0    0     0  7451 23951 38402 13  8 70  8  0
2016-05-17 16:47:28.947645	 1  0      0 30317580  44988 743764    0    0     0  9452 16287 25929 17  6 70  6  0
2016-05-17 16:47:33.947921	 0  1      0 30231608  45052 726072    0    0     0  4038 9834 16358 16  6 75  2  0
2016-05-17 16:47:38.948202	 2  0      0 30222664  45060 734152    0    0     0  7931 24186 42036 18 11 65  5  0
2016-05-17 16:47:43.948470	 1  1      0 30219216  45068 737768    0    0     0  7005 24630 42471 19 11 65  4  0
2016-05-17 16:47:48.948772	 1  1      0 30216776  45076 740144    0    0     0  7125 25215 43711 18 11 65  5  0
2016-05-17 16:47:53.949066	 0  1      0 30230088  45084 726548    0    0     0  6866 24814 42399 18 12 64  6  0
2016-05-17 16:47:58.949344	 0  1      0 30227652  45092 729032    0    0     0  6996 25128 43391 19 10 64  6  0
2016-05-17 16:48:03.949618	 1  1      0 30225420  45100 731520    0    0     0  6894 24826 42297 18 10 63  8  0
2016-05-17 16:48:08.949889	 1  1      0 30223032  45108 733916    0    0     0  7375 24766 42632 19 10 62  8  0
2016-05-17 16:48:13.950188	 2  1      0 30220460  45116 736272    0    0     0  7038 25156 43535 19 11 64  6  0
2016-05-17 16:48:18.950543	 1  1      0 30218012  45124 738608    0    0     0  6806 24452 42170 18 10 66  5  0
2016-05-17 16:48:23.950801	 1  1      0 30215500  45132 741116    0    0     0  6980 25242 43291 18 11 63  8  0
2016-05-17 16:48:28.951112	 6  0      0 30228264  45140 727456    0    0     0  6826 24464 42153 20 10 62  7  0
2016-05-17 16:48:33.951472	 1  0      0 30317588  45180 739524    0    0     0  8858 15758 26532 20  8 67  5  0
2016-05-17 16:48:38.951733	 0  1      0 30314228  45244 738176    0    0     0  3740 8643 8966  7  2 85  6  0
2016-05-17 16:48:43.951995	 0  1      0 30323652  45252 728540    0    0     0  6102 17402 18015  0  0 86 13  0
2016-05-17 16:48:48.952261	 0  1      0 30321296  45260 730768    0    0     0  5269 17570 18189  0  0 86 13  0
2016-05-17 16:48:53.952526	 1  0      0 30319684  45268 732604    0    0     0  4885 16797 17395  0  0 88 12  0
2016-05-17 16:48:58.952797	 1  0      0 30318072  45276 733684    0    0     0  4736 16417 17007  0  0 87 12  0
2016-05-17 16:49:03.952939	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:49:03.953013	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:49:03.953111	 1  1      0 30317048  45284 735232    0    0     0  4766 16518 17101  0  0 87 12  0
2016-05-17 16:49:08.953392	 0  1      0 30316088  45292 736504    0    0     0  4725 16323 16899  0  0 88 12  0
2016-05-17 16:49:13.953660	 1  0      0 30314344  45300 738116    0    0     0  5383 17480 18090  0  0 87 13  0
2016-05-17 16:49:18.953946	 0  1      0 30312244  45308 739308    0    0     0  5042 17500 18123  0  0 87 13  0
2016-05-17 16:49:23.954220	 1  0      0 30310880  45316 740992    0    0     0  4854 16820 17414  0  0 87 12  0
2016-05-17 16:49:28.954498	 1  0      0 30325140  45324 725932    0    0     0  4661 16171 16741  0  0 87 12  0
2016-05-17 16:49:33.954774	 1  0      0 30324024  45332 727356    0    0     0  5024 17414 18031  0  0 87 13  0
2016-05-17 16:49:38.955092	 1  0      0 30332348  45372 729176    0    0     0  6229 9809 10177 11  2 81  6  0
2016-05-17 16:49:43.955368	 3  0      0 30324036  45416 725320    0    0     0  6965 17909 18488  4  1 94  1  0
2016-05-17 16:49:48.955637	 0  1      0 30318892  45424 730188    0    0     0  8574 29436 30408  1  1 96  1  1
2016-05-17 16:49:53.955918	 0  1      0 30316536  45432 732936    0    0     0  8187 30014 30954  1  1 95  2  1
2016-05-17 16:49:58.956245	 1  1      0 30314312  45440 735460    0    0     0  8185 30167 31084  1  2 95  2  1
2016-05-17 16:50:03.956597	 2  0      0 30311948  45448 738108    0    0     0  8110 30000 30796  1  1 92  4  1
2016-05-17 16:50:08.956907	 3  0      0 30309220  45456 740712    0    0     0  8097 30009 30734  1  2 92  5  1
2016-05-17 16:50:13.957240	 0  1      0 30322240  45464 726972    0    0     0  8170 30061 30862  1  1 92  4  1
2016-05-17 16:50:18.957544	 2  0      0 30319876  45472 729476    0    0     0  8775 30406 31201  1  2 92  4  1
2016-05-17 16:50:23.957809	 1  1      0 30317776  45480 732220    0    0     0  8110 29942 30765  1  1 94  3  1
2016-05-17 16:50:28.958085	 1  1      0 30314924  45488 734628    0    0     0  8146 30035 30910  1  1 95  3  1
2016-05-17 16:50:33.958394	 2  0      0 30312568  45496 737444    0    0     0  8216 30300 31188  1  1 95  2  1
2016-05-17 16:50:38.958667	 1  1      0 30309364  45504 739916    0    0     0  8195 29888 30965  2  2 93  2  1
2016-05-17 16:50:43.958980	 1  0      0 30333940  45548 727088    0    0     0  7189 11946 12293 15  3 80  1  0
2016-05-17 16:50:48.959135	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 16:50:48.959207	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 16:50:48.959336	 1  1      0 30308248  45592 739360    0    0     0  7343 17788 21137  4  2 92  2  0
2016-05-17 16:50:53.959676	 3  0      0 30319516  45600 728120    0    0     0  8550 27472 32692  3  2 89  5  1
2016-05-17 16:50:58.959945	 0  1      0 30316416  45608 730656    0    0     0  8120 27508 32705  4  2 88  6  1
2016-05-17 16:51:03.960215	 0  1      0 30313812  45616 733596    0    0     0  7978 27229 32325  3  2 89  5  1
2016-05-17 16:51:08.960467	 0  1      0 30311332  45624 735904    0    0     0  8038 27576 32736  3  2 89  5  1
2016-05-17 16:51:13.960803	 3  0      0 30308480  45632 738556    0    0     0  8186 28014 33235  4  2 88  5  1
2016-05-17 16:51:18.961091	 1  1      0 30305596  45640 741240    0    0     0  8166 27726 32957  4  2 89  5  1
2016-05-17 16:51:23.961422	 4  0      0 30319268  45648 727788    0    0     0  8656 27579 32898  3  3 90  4  1
2016-05-17 16:51:28.961739	 1  1      0 30316540  45656 730368    0    0     0  8168 27805 33143  4  2 90  4  1
2016-05-17 16:51:33.961982	 1  1      0 30314556  45664 733036    0    0     0  8173 27821 33118  3  2 89  5  1
2016-05-17 16:51:38.962280	 0  1      0 30310400  45672 735828    0    0     0  8207 27943 33228  4  2 87  6  1
